PdfType: replica
Format: lhagrid1
---
   5.0000000000000003E-002   5.1116414284100020E-002   5.2257756185274888E-002   5.3424582294480043E-002   5.4617461630392730E-002   5.5836975916901822E-002   5.7083719866793385E-002   5.8358301471770430E-002   5.9661342298948421E-002   6.0993477793970963E-002   6.2355357590893494E-002   6.3747645828986246E-002   6.5171021476610830E-002   6.6626178662328381E-002   6.8113827013400852E-002   6.9634692001850421E-002   7.1189515298245840E-002   7.2779055133388212E-002   7.4404086668072564E-002   7.6065402371105609E-002   7.7763812405763966E-002   7.9500145024881341E-002   8.1275246974757354E-002   8.3089983908084863E-002   8.4945240806097402E-002   8.6841922410142269E-002   8.8780953662890044E-002   9.0763280159395499E-002   9.2789868608229908E-002   9.4861707302909742E-002   9.6979806603851401E-002   9.9145199431087350E-002  0.10135894176798357       0.10362211317620434       0.10593581732217522       0.10830118251530096       0.11071936225820107       0.11319153580923105       0.11571890875756397       0.11830271361111218       0.12094421039757697       0.12364468727891804       0.12640546117954329       0.12922787842852515       0.13211331541615609       0.13506317926516426       0.13807890851691607       0.14116197383294057       0.14431387871211751       0.14753616022387925       0.15083038975778340       0.15419817378982265       0.15764115466584458       0.16116101140246394       0.16475946050585830       0.16843825680884530       0.17219919432665140       0.17604410713178717       0.17997487024845837       0.18399340056694691       0.18810165777840843       0.19230164533054261       0.19659541140460171       0.20098504991421398       0.20547270152650970       0.21006055470604604       0.21475084678204204       0.21954586503944304       0.22444794783434557       0.22945948573432956       0.23458292268425060       0.23982075719806312       0.24517554357725513       0.25064989315648778       0.25624647557704877       0.26196802008873887       0.26781731688082816       0.27379721844273014       0.27991064095505652       0.28616056571173287       0.29255004057386730       0.29908218145608134       0.30576017384602872       0.31258727435784084       0.31956681232026063       0.32670219140023360       0.33399689126275356       0.34145446926776835       0.34907856220497496       0.35687288806734951       0.36484124786427791       0.37298752747516889       0.38131569954445749       0.38982982541891797       0.39853405712823586       0.40743263940980184       0.41652991177871529       0.42583031064400895       0.43533837147212334       0.44505873099868964       0.45000000000000001       0.45555555555555555       0.46111111111111114       0.46666666666666667       0.47222222222222221       0.47777777777777780       0.48333333333333334       0.48888888888888893       0.49444444444444446       0.50000000000000000       0.50555555555555554       0.51111111111111107       0.51666666666666672       0.52222222222222225       0.52777777777777779       0.53333333333333333       0.53888888888888897       0.54444444444444451       0.55000000000000004       0.55555555555555558       0.56111111111111112       0.56666666666666665       0.57222222222222219       0.57777777777777783       0.58333333333333337       0.58888888888888891       0.59444444444444444       0.59999999999999998       0.60555555555555562       0.61111111111111116       0.61666666666666670       0.62222222222222223       0.62777777777777777       0.63333333333333330       0.63888888888888895       0.64444444444444449       0.65000000000000002       0.65555555555555556       0.66111111111111109       0.66666666666666674       0.67222222222222228       0.67777777777777781       0.68333333333333335       0.68888888888888888       0.69444444444444442       0.69999999999999996       0.70555555555555560       0.71111111111111114       0.71666666666666679       0.72222222222222232       0.72777777777777786       0.73333333333333339       0.73888888888888893       0.74444444444444446       0.75000000000000000       0.75555555555555554       0.76111111111111107       0.76666666666666672       0.77222222222222225       0.77777777777777779       0.78333333333333344       0.78888888888888897       0.79444444444444451       0.80000000000000004       0.80555555555555558       0.81111111111111112       0.81666666666666665       0.82222222222222230       0.82777777777777783       0.83333333333333348       0.83888888888888891       0.84444444444444444       0.85000000000000009       0.85555555555555562       0.86111111111111116       0.86666666666666670       0.87222222222222223       0.87777777777777777       0.88333333333333330       0.88888888888888895       0.89444444444444449       0.90000000000000013       0.90555555555555567       0.91111111111111120       0.91666666666666674       0.92222222222222228       0.92777777777777781       0.93333333333333335       0.93888888888888888       0.94444444444444453       0.94999999999999996       0.95555555555555571       0.96111111111111125       0.96666666666666679       0.97222222222222232       0.97777777777777786       0.98333333333333339       0.98888888888888893       0.99444444444444446        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  2.3950000E-01  3.0655000E-01  1.5755000E-01  5.0140000E-01  3.0395000E-01  1.5755000E-01  2.3950000E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6781917E-01  3.3505246E-01  1.8536510E-01  5.4823202E-01  3.3240664E-01  1.8536510E-01  2.6781917E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9718274E-01  3.6460610E-01  2.1420603E-01  5.9679121E-01  3.6191276E-01  2.1420603E-01  2.9718274E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2645902E-01  3.9411759E-01  2.4304402E-01  6.4547087E-01  3.9136545E-01  2.4304402E-01  3.2645902E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.3823893E-02  3.5591158E-01  4.2382701E-01  2.7210663E-01  6.9428370E-01  4.2102177E-01  2.7210663E-01  3.5591158E-01  2.3823893E-02  0.0000000E+00
 0.0000000E+00  1.2914610E-01  3.8403530E-01  4.5223994E-01  2.9998740E-01  7.4018863E-01  4.4941157E-01  2.9998740E-01  3.8403530E-01  1.2914610E-01  0.0000000E+00
 0.0000000E+00  2.3835258E-01  4.1319621E-01  4.8170074E-01  3.2889641E-01  7.8778654E-01  4.7884837E-01  3.2889641E-01  4.1319621E-01  2.3835258E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4480282E-01  3.1139628E-01  1.6129300E-01  5.0215575E-01  3.0873681E-01  1.6129300E-01  2.4480282E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7301785E-01  3.3982130E-01  1.8905156E-01  5.4885419E-01  3.3711599E-01  1.8905156E-01  2.7301785E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0227345E-01  3.6929464E-01  2.1783386E-01  5.9727488E-01  3.6654178E-01  2.1783386E-01  3.0227345E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3137286E-01  3.9865142E-01  2.4654105E-01  6.4565319E-01  3.9584881E-01  2.4654407E-01  3.3137286E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.4099814E-02  3.6061518E-01  4.2817317E-01  2.7543963E-01  6.9409758E-01  4.2532546E-01  2.7544513E-01  3.6061518E-01  2.4099814E-02  0.0000000E+00
 0.0000000E+00  1.3064183E-01  3.8846560E-01  4.5633849E-01  3.0309264E-01  7.3951758E-01  4.5346629E-01  3.0309679E-01  3.8846560E-01  1.3064183E-01  0.0000000E+00
 0.0000000E+00  2.4111310E-01  4.1734315E-01  4.8554254E-01  3.3176548E-01  7.8661267E-01  4.8264494E-01  3.3176825E-01  4.1734315E-01  2.4111310E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5013411E-01  3.1625787E-01  1.6506489E-01  5.0287567E-01  3.1353901E-01  1.6506463E-01  2.5013411E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7823774E-01  3.4459896E-01  1.9276061E-01  5.4943202E-01  3.4183447E-01  1.9276035E-01  2.7823774E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0737783E-01  3.7398528E-01  2.2147774E-01  5.9770537E-01  3.7117348E-01  2.2147748E-01  3.0737783E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3629246E-01  4.0318065E-01  2.5004745E-01  6.4577461E-01  4.0032765E-01  2.5005316E-01  3.3629246E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.4371017E-02  3.6531643E-01  4.3250790E-01  2.7877514E-01  6.9384305E-01  4.2961730E-01  2.7878579E-01  3.6531643E-01  2.4371017E-02  0.0000000E+00
 0.0000000E+00  1.3211198E-01  3.9288562E-01  4.6041883E-01  3.0619339E-01  7.3877125E-01  4.5750223E-01  3.0620169E-01  3.9288562E-01  1.3211198E-01  0.0000000E+00
 0.0000000E+00  2.4382643E-01  4.2147155E-01  4.8935911E-01  3.3462282E-01  7.8535641E-01  4.8641557E-01  3.3462869E-01  4.2147155E-01  2.4382643E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5549627E-01  3.2112964E-01  1.6884785E-01  5.0350606E-01  3.1835031E-01  1.6884779E-01  2.5549627E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8348582E-01  3.4938360E-01  1.9647820E-01  5.4991911E-01  3.4655844E-01  1.9647814E-01  2.8348582E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1250762E-01  3.7867956E-01  2.2512755E-01  5.9804388E-01  3.7580689E-01  2.2512749E-01  3.1250762E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4123306E-01  4.0770761E-01  2.5355494E-01  6.4579923E-01  4.0480350E-01  2.5356404E-01  3.4123306E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.4634591E-02  3.7003336E-01  4.3683347E-01  2.8210600E-01  6.9348583E-01  4.3390044E-01  2.8212261E-01  3.7003336E-01  2.4634591E-02  0.0000000E+00
 0.0000000E+00  1.3354078E-01  3.9731412E-01  4.6448149E-01  3.0928227E-01  7.3791501E-01  4.6152120E-01  3.0929488E-01  3.9731412E-01  1.3354078E-01  0.0000000E+00
 0.0000000E+00  2.4646343E-01  4.2560099E-01  4.9314918E-01  3.3746081E-01  7.8398274E-01  4.9016060E-01  3.3746928E-01  4.2560099E-01  2.4646343E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6088995E-01  3.2600755E-01  1.7263026E-01  5.0401272E-01  3.2316595E-01  1.7263131E-01  2.6088995E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8876555E-01  3.5417314E-01  2.0019501E-01  5.5028582E-01  3.5128471E-01  2.0019606E-01  2.8876555E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1766921E-01  3.8337747E-01  2.2877635E-01  5.9826546E-01  3.8044048E-01  2.2877740E-01  3.1766921E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4620317E-01  4.1223280E-01  2.5705770E-01  6.4570391E-01  4.0927637E-01  2.5707158E-01  3.4620317E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.4888597E-02  3.7477618E-01  4.4115028E-01  2.8542709E-01  6.9300378E-01  4.3817589E-01  2.8545117E-01  3.7477618E-01  2.4888597E-02  0.0000000E+00
 0.0000000E+00  1.3491771E-01  4.0176179E-01  4.6852581E-01  3.1235402E-01  7.3692653E-01  4.6552330E-01  3.1237120E-01  4.0176179E-01  1.3491771E-01  0.0000000E+00
 0.0000000E+00  2.4900469E-01  4.2974263E-01  4.9691096E-01  3.4027402E-01  7.8246915E-01  4.9387928E-01  3.4028404E-01  4.2974263E-01  2.4900469E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6628720E-01  3.3090713E-01  1.7650737E-01  5.0470161E-01  3.2800844E-01  1.7650619E-01  2.6628720E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9402162E-01  3.5896345E-01  2.0398363E-01  5.5079434E-01  3.5601995E-01  2.0398245E-01  2.9402162E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2277889E-01  3.8805450E-01  2.3247321E-01  5.9858696E-01  3.8506453E-01  2.3247203E-01  3.2277889E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5109820E-01  4.1672652E-01  2.6059354E-01  6.4568812E-01  4.1372142E-01  2.6060731E-01  3.5109820E-01  0.0000000E+00  0.0000000E+00
