PdfType: replica
Format: lhagrid1
---
   5.0000000000000003E-002   5.1116414284100020E-002   5.2257756185274888E-002   5.3424582294480043E-002   5.4617461630392730E-002   5.5836975916901822E-002   5.7083719866793385E-002   5.8358301471770430E-002   5.9661342298948421E-002   6.0993477793970963E-002   6.2355357590893494E-002   6.3747645828986246E-002   6.5171021476610830E-002   6.6626178662328381E-002   6.8113827013400852E-002   6.9634692001850421E-002   7.1189515298245840E-002   7.2779055133388212E-002   7.4404086668072564E-002   7.6065402371105609E-002   7.7763812405763966E-002   7.9500145024881341E-002   8.1275246974757354E-002   8.3089983908084863E-002   8.4945240806097402E-002   8.6841922410142269E-002   8.8780953662890044E-002   9.0763280159395499E-002   9.2789868608229908E-002   9.4861707302909742E-002   9.6979806603851401E-002   9.9145199431087350E-002  0.10135894176798357       0.10362211317620434       0.10593581732217522       0.10830118251530096       0.11071936225820107       0.11319153580923105       0.11571890875756397       0.11830271361111218       0.12094421039757697       0.12364468727891804       0.12640546117954329       0.12922787842852515       0.13211331541615609       0.13506317926516426       0.13807890851691607       0.14116197383294057       0.14431387871211751       0.14753616022387925       0.15083038975778340       0.15419817378982265       0.15764115466584458       0.16116101140246394       0.16475946050585830       0.16843825680884530       0.17219919432665140       0.17604410713178717       0.17997487024845837       0.18399340056694691       0.18810165777840843       0.19230164533054261       0.19659541140460171       0.20098504991421398       0.20547270152650970       0.21006055470604604       0.21475084678204204       0.21954586503944304       0.22444794783434557       0.22945948573432956       0.23458292268425060       0.23982075719806312       0.24517554357725513       0.25064989315648778       0.25624647557704877       0.26196802008873887       0.26781731688082816       0.27379721844273014       0.27991064095505652       0.28616056571173287       0.29255004057386730       0.29908218145608134       0.30576017384602872       0.31258727435784084       0.31956681232026063       0.32670219140023360       0.33399689126275356       0.34145446926776835       0.34907856220497496       0.35687288806734951       0.36484124786427791       0.37298752747516889       0.38131569954445749       0.38982982541891797       0.39853405712823586       0.40743263940980184       0.41652991177871529       0.42583031064400895       0.43533837147212334       0.44505873099868964       0.45000000000000001       0.45555555555555555       0.46111111111111114       0.46666666666666667       0.47222222222222221       0.47777777777777780       0.48333333333333334       0.48888888888888893       0.49444444444444446       0.50000000000000000       0.50555555555555554       0.51111111111111107       0.51666666666666672       0.52222222222222225       0.52777777777777779       0.53333333333333333       0.53888888888888897       0.54444444444444451       0.55000000000000004       0.55555555555555558       0.56111111111111112       0.56666666666666665       0.57222222222222219       0.57777777777777783       0.58333333333333337       0.58888888888888891       0.59444444444444444       0.59999999999999998       0.60555555555555562       0.61111111111111116       0.61666666666666670       0.62222222222222223       0.62777777777777777       0.63333333333333330       0.63888888888888895       0.64444444444444449       0.65000000000000002       0.65555555555555556       0.66111111111111109       0.66666666666666674       0.67222222222222228       0.67777777777777781       0.68333333333333335       0.68888888888888888       0.69444444444444442       0.69999999999999996       0.70555555555555560       0.71111111111111114       0.71666666666666679       0.72222222222222232       0.72777777777777786       0.73333333333333339       0.73888888888888893       0.74444444444444446       0.75000000000000000       0.75555555555555554       0.76111111111111107       0.76666666666666672       0.77222222222222225       0.77777777777777779       0.78333333333333344       0.78888888888888897       0.79444444444444451       0.80000000000000004       0.80555555555555558       0.81111111111111112       0.81666666666666665       0.82222222222222230       0.82777777777777783       0.83333333333333348       0.83888888888888891       0.84444444444444444       0.85000000000000009       0.85555555555555562       0.86111111111111116       0.86666666666666670       0.87222222222222223       0.87777777777777777       0.88333333333333330       0.88888888888888895       0.89444444444444449       0.90000000000000013       0.90555555555555567       0.91111111111111120       0.91666666666666674       0.92222222222222228       0.92777777777777781       0.93333333333333335       0.93888888888888888       0.94444444444444453       0.94999999999999996       0.95555555555555571       0.96111111111111125       0.96666666666666679       0.97222222222222232       0.97777777777777786       0.98333333333333339       0.98888888888888893       0.99444444444444446        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  3.7240000E-01  2.6770500E-01  1.7670500E-01  5.4430000E-01  2.5419500E-01  1.7669500E-01  3.7240000E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0140652E-01  2.9692919E-01  2.0508145E-01  5.9186521E-01  2.8323589E-01  2.0507145E-01  4.0140652E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3148281E-01  3.2723117E-01  2.3450442E-01  6.4118462E-01  3.1334782E-01  2.3449442E-01  4.3148281E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6127616E-01  3.5738467E-01  2.6382031E-01  6.9028373E-01  3.4332345E-01  2.6381552E-01  4.6127616E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.4389135E-02  4.9117439E-01  3.8770058E-01  2.9330944E-01  7.3939940E-01  3.7346551E-01  2.9331101E-01  4.9117439E-01  2.4389135E-02  0.0000000E+00
 0.0000000E+00  1.3221020E-01  5.1957575E-01  4.1661559E-01  3.2146785E-01  7.8537375E-01  4.0222551E-01  3.2147637E-01  5.1957575E-01  1.3221020E-01  0.0000000E+00
 0.0000000E+00  2.4400769E-01  5.4902456E-01  4.4659700E-01  3.5066475E-01  8.3304362E-01  4.3204617E-01  3.5068046E-01  5.4902456E-01  2.4400769E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7829232E-01  2.7206100E-01  1.8028381E-01  5.4461879E-01  2.5830504E-01  1.8027903E-01  3.7829232E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0713125E-01  3.0120548E-01  2.0857663E-01  5.9200130E-01  2.8726958E-01  2.0856998E-01  4.0713125E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3703377E-01  3.3142481E-01  2.3791289E-01  6.4113128E-01  3.1730234E-01  2.3790431E-01  4.3703377E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6658678E-01  3.6142538E-01  2.6707004E-01  6.8989704E-01  3.4712666E-01  2.6706763E-01  4.6658678E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.4602250E-02  4.9621286E-01  3.9155490E-01  2.9636763E-01  7.3861393E-01  3.7708443E-01  2.9637196E-01  4.9621286E-01  2.4602250E-02  0.0000000E+00
 0.0000000E+00  1.3336546E-01  5.2428737E-01  4.2021935E-01  3.2427400E-01  7.8407010E-01  4.0559862E-01  3.2428204E-01  5.2428737E-01  1.3336546E-01  0.0000000E+00
 0.0000000E+00  2.4613985E-01  5.5339726E-01  4.4994095E-01  3.5320955E-01  8.3120269E-01  4.3516440E-01  3.5322146E-01  5.5339726E-01  2.4613985E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8418936E-01  2.7643681E-01  1.8388323E-01  5.4489655E-01  2.6243383E-01  1.8388323E-01  3.8418936E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1285327E-01  3.0549506E-01  2.1208579E-01  5.9208827E-01  2.9131557E-01  2.1208228E-01  4.1285327E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4257430E-01  3.3562497E-01  2.4132846E-01  6.4102042E-01  3.2126246E-01  2.4132130E-01  4.4257430E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7187838E-01  3.6546563E-01  2.7031996E-01  6.8944489E-01  3.5092867E-01  2.7031982E-01  4.7187838E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.4810592E-02  5.0122341E-01  3.9540167E-01  2.9941897E-01  7.3775523E-01  3.8069522E-01  2.9942587E-01  5.0122341E-01  2.4810592E-02  0.0000000E+00
 0.0000000E+00  1.3449486E-01  5.2896232E-01  4.2380877E-01  3.2706632E-01  7.8268638E-01  4.0895670E-01  3.2707385E-01  5.2896232E-01  1.3449486E-01  0.0000000E+00
 0.0000000E+00  2.4822427E-01  5.5772424E-01  4.5326352E-01  3.5573331E-01  8.2927458E-01  4.3826047E-01  3.5574148E-01  5.5772424E-01  2.4822427E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9012349E-01  2.8081436E-01  1.8749465E-01  5.4507603E-01  2.6656349E-01  1.8750039E-01  3.9012349E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1860753E-01  3.0978286E-01  2.1560384E-01  5.9207431E-01  2.9535897E-01  2.1560398E-01  4.1860753E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4814206E-01  3.3981971E-01  2.4474970E-01  6.4080588E-01  3.2521643E-01  2.4474402E-01  4.4814206E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7719159E-01  3.6949485E-01  2.7356997E-01  6.8888417E-01  3.5471871E-01  2.7357235E-01  4.7719159E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.5011754E-02  5.0624935E-01  3.9923074E-01  3.0246383E-01  7.3678214E-01  3.8428726E-01  3.0247372E-01  5.0624935E-01  2.5011754E-02  0.0000000E+00
 0.0000000E+00  1.3558533E-01  5.3364492E-01  4.2737169E-01  3.2984395E-01  7.8118065E-01  4.1228765E-01  3.2985104E-01  5.3364492E-01  1.3558533E-01  0.0000000E+00
 0.0000000E+00  2.5023685E-01  5.6205084E-01  4.5655048E-01  3.5823384E-01  8.2721657E-01  4.4132069E-01  3.5823802E-01  5.6205084E-01  2.5023685E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9611371E-01  2.8518166E-01  1.9111216E-01  5.4512085E-01  2.7068215E-01  1.9112544E-01  3.9611371E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.2441460E-01  3.1405875E-01  2.1912701E-01  5.9192640E-01  2.9938977E-01  2.1913177E-01  4.2441460E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5375922E-01  3.4400084E-01  2.4817504E-01  6.4045813E-01  3.2915613E-01  2.4817098E-01  4.5375922E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8255049E-01  3.7350565E-01  2.7681934E-01  6.8818729E-01  3.5848928E-01  2.7682472E-01  4.8255049E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.5204127E-02  5.1131637E-01  4.0303494E-01  3.0550180E-01  7.3566823E-01  3.8785314E-01  3.0551544E-01  5.1131637E-01  2.5204127E-02  0.0000000E+00
 0.0000000E+00  1.3662815E-01  5.3836149E-01  4.3089971E-01  3.3260566E-01  7.7952605E-01  4.1558308E-01  3.3261246E-01  5.3836149E-01  1.3662815E-01  0.0000000E+00
 0.0000000E+00  2.5216149E-01  5.6640404E-01  4.5979213E-01  3.6070910E-01  8.2500135E-01  4.4433571E-01  3.6070882E-01  5.6640404E-01  2.5216149E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0195204E-01  2.8963210E-01  1.9477669E-01  5.4535807E-01  2.7488288E-01  1.9479118E-01  4.0195204E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3005100E-01  3.1839781E-01  2.2267510E-01  5.9193902E-01  3.0348280E-01  2.2268109E-01  4.3005100E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5918625E-01  3.4822441E-01  2.5160240E-01  6.4023787E-01  3.3313750E-01  2.5159959E-01  4.5918625E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8769750E-01  3.7754566E-01  2.8005762E-01  6.8759667E-01  3.6229004E-01  2.8006440E-01  4.8769750E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.5400340E-02  5.1615109E-01  4.0685921E-01  3.0851918E-01  7.3464462E-01  3.9144119E-01  3.0853391E-01  5.1615109E-01  2.5400340E-02  0.0000000E+00
 0.0000000E+00  1.3769180E-01  5.4283262E-01  4.3444927E-01  3.3534499E-01  7.7795850E-01  4.1890001E-01  3.3535089E-01  5.4283262E-01  1.3769180E-01  0.0000000E+00
 0.0000000E+00  2.5412457E-01  5.7049816E-01  4.6305686E-01  3.6316014E-01  8.2286980E-01  4.4737151E-01  3.6315689E-01  5.7049816E-01  2.5412457E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0791362E-01  2.9403429E-01  1.9842911E-01  5.4534041E-01  2.7903502E-01  1.9844950E-01  4.0791362E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.3581276E-01  3.2269331E-01  2.2621746E-01  5.9170891E-01  3.0753195E-01  2.2622721E-01  4.3581276E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6474083E-01  3.5240927E-01  2.5503063E-01  6.3978749E-01  3.3707984E-01  2.5502936E-01  4.6474083E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9297465E-01  3.8154504E-01  2.8329487E-01  6.8677942E-01  3.6604865E-01  2.8330426E-01  4.9297465E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.5582679E-02  5.2111691E-01  4.1063724E-01  3.1153031E-01  7.3339379E-01  3.9498076E-01  3.1154811E-01  5.2111691E-01  2.5582679E-02  0.0000000E+00
 0.0000000E+00  1.3868024E-01  5.4742987E-01  4.3793841E-01  3.3806644E-01  7.7615411E-01  4.2215598E-01  3.3807188E-01  5.4742987E-01  1.3868024E-01  0.0000000E+00
 0.0000000E+00  2.5594883E-01  5.7471325E-01  4.6624645E-01  3.6558123E-01  8.2049144E-01  4.5033341E-01  3.6557384E-01  5.7471325E-01  2.5594883E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1400724E-01  2.9838055E-01  2.0206532E-01  5.4504681E-01  2.8313103E-01  2.0209677E-01  4.1400724E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4170953E-01  3.2693853E-01  2.2975112E-01  5.9121689E-01  3.1153062E-01  2.2976741E-01  4.4170953E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7043349E-01  3.5654972E-01  2.5845796E-01  6.3908971E-01  3.4097759E-01  2.5845855E-01  4.7043349E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9839349E-01  3.8549850E-01  2.8652976E-01  6.8571933E-01  3.6975986E-01  2.8654307E-01  4.9839349E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.5750117E-02  5.2622629E-01  4.1436387E-01  3.1453400E-01  7.3190021E-01  3.9846665E-01  3.1455704E-01  5.2622629E-01  2.5750117E-02  0.0000000E+00
 0.0000000E+00  1.3958789E-01  5.5216605E-01  4.4136129E-01  3.4076838E-01  7.7409714E-01  4.2534525E-01  3.4077383E-01  5.5216605E-01  1.3958789E-01  0.0000000E+00
 0.0000000E+00  2.5762400E-01  5.7906247E-01  4.6935438E-01  3.6797028E-01  8.1785030E-01  4.5321514E-01  3.6795749E-01  5.7906247E-01  2.5762400E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1986873E-01  3.0283634E-01  2.0575812E-01  5.4505581E-01  2.8733569E-01  2.0579152E-01  4.1986873E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4734986E-01  3.3126680E-01  2.3331181E-01  5.9098403E-01  3.1561164E-01  2.3332976E-01  4.4734986E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7584449E-01  3.6074578E-01  2.6188168E-01  6.3860607E-01  3.4493041E-01  2.6188361E-01  4.7584449E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0350270E-01  3.8949132E-01  2.8974492E-01  6.8484575E-01  3.7351238E-01  2.8975986E-01  5.0350270E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.5925214E-02  5.3100019E-01  4.1811968E-01  3.1750727E-01  7.3057327E-01  4.0198526E-01  3.1753172E-01  5.3100019E-01  2.5925214E-02  0.0000000E+00
 0.0000000E+00  1.4053707E-01  5.5655165E-01  4.4481876E-01  3.4344060E-01  7.7220546E-01  4.2856955E-01  3.4344518E-01  5.5655165E-01  1.4053707E-01  0.0000000E+00
