PdfType: replica
Format: lhagrid1
---
   5.0000000000000003E-002   5.1116414284100020E-002   5.2257756185274888E-002   5.3424582294480043E-002   5.4617461630392730E-002   5.5836975916901822E-002   5.7083719866793385E-002   5.8358301471770430E-002   5.9661342298948421E-002   6.0993477793970963E-002   6.2355357590893494E-002   6.3747645828986246E-002   6.5171021476610830E-002   6.6626178662328381E-002   6.8113827013400852E-002   6.9634692001850421E-002   7.1189515298245840E-002   7.2779055133388212E-002   7.4404086668072564E-002   7.6065402371105609E-002   7.7763812405763966E-002   7.9500145024881341E-002   8.1275246974757354E-002   8.3089983908084863E-002   8.4945240806097402E-002   8.6841922410142269E-002   8.8780953662890044E-002   9.0763280159395499E-002   9.2789868608229908E-002   9.4861707302909742E-002   9.6979806603851401E-002   9.9145199431087350E-002  0.10135894176798357       0.10362211317620434       0.10593581732217522       0.10830118251530096       0.11071936225820107       0.11319153580923105       0.11571890875756397       0.11830271361111218       0.12094421039757697       0.12364468727891804       0.12640546117954329       0.12922787842852515       0.13211331541615609       0.13506317926516426       0.13807890851691607       0.14116197383294057       0.14431387871211751       0.14753616022387925       0.15083038975778340       0.15419817378982265       0.15764115466584458       0.16116101140246394       0.16475946050585830       0.16843825680884530       0.17219919432665140       0.17604410713178717       0.17997487024845837       0.18399340056694691       0.18810165777840843       0.19230164533054261       0.19659541140460171       0.20098504991421398       0.20547270152650970       0.21006055470604604       0.21475084678204204       0.21954586503944304       0.22444794783434557       0.22945948573432956       0.23458292268425060       0.23982075719806312       0.24517554357725513       0.25064989315648778       0.25624647557704877       0.26196802008873887       0.26781731688082816       0.27379721844273014       0.27991064095505652       0.28616056571173287       0.29255004057386730       0.29908218145608134       0.30576017384602872       0.31258727435784084       0.31956681232026063       0.32670219140023360       0.33399689126275356       0.34145446926776835       0.34907856220497496       0.35687288806734951       0.36484124786427791       0.37298752747516889       0.38131569954445749       0.38982982541891797       0.39853405712823586       0.40743263940980184       0.41652991177871529       0.42583031064400895       0.43533837147212334       0.44505873099868964       0.45000000000000001       0.45555555555555555       0.46111111111111114       0.46666666666666667       0.47222222222222221       0.47777777777777780       0.48333333333333334       0.48888888888888893       0.49444444444444446       0.50000000000000000       0.50555555555555554       0.51111111111111107       0.51666666666666672       0.52222222222222225       0.52777777777777779       0.53333333333333333       0.53888888888888897       0.54444444444444451       0.55000000000000004       0.55555555555555558       0.56111111111111112       0.56666666666666665       0.57222222222222219       0.57777777777777783       0.58333333333333337       0.58888888888888891       0.59444444444444444       0.59999999999999998       0.60555555555555562       0.61111111111111116       0.61666666666666670       0.62222222222222223       0.62777777777777777       0.63333333333333330       0.63888888888888895       0.64444444444444449       0.65000000000000002       0.65555555555555556       0.66111111111111109       0.66666666666666674       0.67222222222222228       0.67777777777777781       0.68333333333333335       0.68888888888888888       0.69444444444444442       0.69999999999999996       0.70555555555555560       0.71111111111111114       0.71666666666666679       0.72222222222222232       0.72777777777777786       0.73333333333333339       0.73888888888888893       0.74444444444444446       0.75000000000000000       0.75555555555555554       0.76111111111111107       0.76666666666666672       0.77222222222222225       0.77777777777777779       0.78333333333333344       0.78888888888888897       0.79444444444444451       0.80000000000000004       0.80555555555555558       0.81111111111111112       0.81666666666666665       0.82222222222222230       0.82777777777777783       0.83333333333333348       0.83888888888888891       0.84444444444444444       0.85000000000000009       0.85555555555555562       0.86111111111111116       0.86666666666666670       0.87222222222222223       0.87777777777777777       0.88333333333333330       0.88888888888888895       0.89444444444444449       0.90000000000000013       0.90555555555555567       0.91111111111111120       0.91666666666666674       0.92222222222222228       0.92777777777777781       0.93333333333333335       0.93888888888888888       0.94444444444444453       0.94999999999999996       0.95555555555555571       0.96111111111111125       0.96666666666666679       0.97222222222222232       0.97777777777777786       0.98333333333333339       0.98888888888888893       0.99444444444444446        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  1.9490000E-01  6.8830000E-01  1.4390000E-01  5.5310000E-01  6.6470000E-01  1.4390000E-01  1.9490000E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2429603E-01  7.1228881E-01  1.7247120E-01  6.0048191E-01  6.8864299E-01  1.7247120E-01  2.2429603E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5477618E-01  7.3716233E-01  2.0209610E-01  6.4961127E-01  7.1346899E-01  2.0209610E-01  2.5477618E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8504331E-01  7.6215901E-01  2.3164366E-01  6.9852730E-01  7.3838079E-01  2.3172188E-01  2.8504331E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.4081323E-02  3.1545785E-01  7.8732999E-01  2.6137701E-01  7.4743660E-01  7.6350354E-01  2.6149822E-01  3.1545785E-01  1.4081323E-02  0.0000000E+00
 0.0000000E+00  7.6332946E-02  3.4444922E-01  8.1133521E-01  2.8978994E-01  7.9313329E-01  7.8761288E-01  2.8978390E-01  3.4444922E-01  7.6332946E-02  0.0000000E+00
 0.0000000E+00  1.4088041E-01  3.7450979E-01  8.3622575E-01  3.1925074E-01  8.4051528E-01  8.1261138E-01  3.1911275E-01  3.7450979E-01  1.4088041E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9989395E-01  6.8807416E-01  1.4744978E-01  5.5324280E-01  6.6437995E-01  1.4744978E-01  1.9989395E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2919441E-01  7.1192453E-01  1.7594889E-01  6.0043095E-01  6.8818979E-01  1.7594889E-01  2.2919441E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5957547E-01  7.3665451E-01  2.0549905E-01  6.4935940E-01  7.1287775E-01  2.0549905E-01  2.5957547E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8967349E-01  7.6143405E-01  2.3490178E-01  6.9793416E-01  7.3759130E-01  2.3496187E-01  2.8967349E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.4379188E-02  3.1988508E-01  7.8636157E-01  2.6445610E-01  7.4643822E-01  7.6248449E-01  2.6454590E-01  3.1988508E-01  1.4379188E-02  0.0000000E+00
 0.0000000E+00  7.7947629E-02  3.4860901E-01  8.1008991E-01  2.9262276E-01  7.9161384E-01  7.8630491E-01  2.9260000E-01  3.4860901E-01  7.7947629E-02  0.0000000E+00
 0.0000000E+00  1.4386047E-01  3.7839227E-01  8.3469334E-01  3.2182820E-01  8.3845554E-01  8.1100383E-01  3.2168874E-01  3.7839227E-01  1.4386047E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0492775E-01  6.8774435E-01  1.5102932E-01  5.5334313E-01  6.6395794E-01  1.5102932E-01  2.0492775E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3412528E-01  7.1145108E-01  1.7944983E-01  6.0032958E-01  6.8762929E-01  1.7944983E-01  2.3412528E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6439963E-01  7.3603211E-01  2.0891849E-01  6.4904888E-01  7.1217364E-01  2.0891849E-01  2.6439963E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9432090E-01  7.6058982E-01  2.3816953E-01  6.9727439E-01  7.3668303E-01  2.3821270E-01  2.9432090E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.4675439E-02  3.2432180E-01  7.8526883E-01  2.6753792E-01  7.4536543E-01  7.6134076E-01  2.6759838E-01  3.2432180E-01  1.4675439E-02  0.0000000E+00
 0.0000000E+00  7.9553565E-02  3.5277070E-01  8.0871384E-01  2.9545161E-01  7.9001325E-01  7.8486690E-01  2.9541333E-01  3.5277070E-01  7.9553565E-02  0.0000000E+00
 0.0000000E+00  1.4682439E-01  3.8226879E-01  8.3302351E-01  3.2439477E-01  8.3630768E-01  8.0926067E-01  3.2425410E-01  3.8226879E-01  1.4682439E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0998047E-01  6.8730040E-01  1.5461751E-01  5.5334320E-01  6.6342495E-01  1.5461751E-01  2.0998047E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3907241E-01  7.1085783E-01  1.8295642E-01  6.0012497E-01  6.8695261E-01  1.8295642E-01  2.3907241E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6923726E-01  7.3528406E-01  2.1234046E-01  6.4863206E-01  7.1134797E-01  2.1234046E-01  2.6923726E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9897672E-01  7.5961023E-01  2.4143450E-01  6.9650347E-01  7.3564632E-01  2.4145798E-01  2.9897672E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.4963681E-02  3.2876083E-01  7.8403069E-01  2.7061049E-01  7.4417570E-01  7.6006057E-01  2.7063681E-01  3.2876083E-01  1.4963681E-02  0.0000000E+00
 0.0000000E+00  8.1116086E-02  3.5692670E-01  8.0718411E-01  2.9826261E-01  7.8828797E-01  7.8328181E-01  2.9820613E-01  3.5692670E-01  8.1116086E-02  0.0000000E+00
 0.0000000E+00  1.4970819E-01  3.8613134E-01  8.3119144E-01  3.2693455E-01  8.3402709E-01  8.0735945E-01  3.2679221E-01  3.8613134E-01  1.4970819E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1503838E-01  6.8673518E-01  1.5820072E-01  5.5320628E-01  6.6277461E-01  1.5820072E-01  2.1503838E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4402492E-01  7.1013738E-01  1.8645718E-01  5.9978351E-01  6.8615348E-01  1.8645718E-01  2.4402492E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7408048E-01  7.3440266E-01  2.1575575E-01  6.4807851E-01  7.1039457E-01  2.1575575E-01  2.7408048E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0363466E-01  7.5848445E-01  2.4468833E-01  6.9559295E-01  7.3447436E-01  2.4468693E-01  3.0363466E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.5239791E-02  3.3319688E-01  7.8263325E-01  2.7366575E-01  7.4284180E-01  7.5863577E-01  2.7364887E-01  3.3319688E-01  1.5239791E-02  0.0000000E+00
 0.0000000E+00  8.2612839E-02  3.6107146E-01  8.0548566E-01  3.0104650E-01  7.8641015E-01  7.8153828E-01  3.0096676E-01  3.6107146E-01  8.2612839E-02  0.0000000E+00
 0.0000000E+00  1.5247060E-01  3.8997407E-01  8.2918087E-01  3.2943704E-01  8.3158530E-01  8.0528543E-01  3.2929213E-01  3.8997407E-01  1.5247060E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2021219E-01  6.8609374E-01  1.6189417E-01  5.5326298E-01  6.6204586E-01  1.6189417E-01  2.2021219E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4906555E-01  7.0933703E-01  1.9004614E-01  5.9960592E-01  6.8526953E-01  1.9004614E-01  2.4906555E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7898301E-01  7.3343753E-01  2.1923636E-01  6.4765799E-01  7.0934968E-01  2.1923636E-01  2.7898301E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0833286E-01  7.5729145E-01  2.4799384E-01  6.9479392E-01  7.3320902E-01  2.4798556E-01  3.0833286E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.5540047E-02  3.3765807E-01  7.8118452E-01  2.7676340E-01  7.4160316E-01  7.5712051E-01  2.7673471E-01  3.3765807E-01  1.5540047E-02  0.0000000E+00
 0.0000000E+00  8.4240486E-02  3.6523532E-01  8.0373728E-01  3.0387400E-01  7.8462559E-01  7.7972113E-01  3.0378863E-01  3.6523532E-01  8.4240486E-02  0.0000000E+00
 0.0000000E+00  1.5547459E-01  3.9382963E-01  8.2712179E-01  3.3198443E-01  8.2923469E-01  8.0315525E-01  3.3184031E-01  3.9382963E-01  1.5547459E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2534721E-01  6.8530999E-01  1.6553837E-01  5.5306131E-01  6.6118112E-01  1.6553837E-01  2.2534721E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5407733E-01  7.0838754E-01  1.9359236E-01  5.9918057E-01  6.8424485E-01  1.9359236E-01  2.5407733E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8386703E-01  7.3231619E-01  2.2268098E-01  6.4700071E-01  7.0815918E-01  2.2268098E-01  2.8386703E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1301447E-01  7.5591894E-01  2.5126206E-01  6.9376186E-01  7.3178848E-01  2.5123350E-01  3.1301447E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.5814640E-02  3.4210104E-01  7.7953283E-01  2.7981858E-01  7.4013111E-01  7.5543631E-01  2.7975469E-01  3.4210104E-01  1.5814640E-02  0.0000000E+00
 0.0000000E+00  8.5729018E-02  3.6937187E-01  8.0177270E-01  3.0664525E-01  7.8259715E-01  7.7771032E-01  3.0654117E-01  3.6937187E-01  8.5729018E-02  0.0000000E+00
 0.0000000E+00  1.5822184E-01  3.9764845E-01  8.2483277E-01  3.3446129E-01  8.2662933E-01  8.0080579E-01  3.3431553E-01  3.9764845E-01  1.5822184E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3043476E-01  6.8437906E-01  1.6912505E-01  5.5258005E-01  6.6017597E-01  1.6912505E-01  2.3043476E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5905318E-01  7.0728388E-01  1.9708872E-01  5.9848794E-01  6.8307509E-01  1.9708872E-01  2.5905318E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8872704E-01  7.3103343E-01  2.2608369E-01  6.4608891E-01  7.0681872E-01  2.2608369E-01  2.8872704E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1767484E-01  7.5436002E-01  2.5448755E-01  6.9248009E-01  7.3020808E-01  2.5442394E-01  3.1767484E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.6061111E-02  3.4652167E-01  7.7766959E-01  2.8282597E-01  7.3840969E-01  7.5357779E-01  2.8270118E-01  3.4652167E-01  1.6061111E-02  0.0000000E+00
 0.0000000E+00  8.7065106E-02  3.7347684E-01  7.9958270E-01  3.0935429E-01  7.8030854E-01  7.7549871E-01  3.0921709E-01  3.7347684E-01  8.7065106E-02  0.0000000E+00
 0.0000000E+00  1.6068773E-01  4.0142611E-01  8.2230396E-01  3.3686097E-01  8.2375263E-01  7.9822807E-01  3.3671090E-01  4.0142611E-01  1.6068773E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3567046E-01  6.8338194E-01  1.7285750E-01  5.5240398E-01  6.5910064E-01  1.7285750E-01  2.3567046E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6413955E-01  7.0611104E-01  2.0070131E-01  5.9806016E-01  6.8182818E-01  2.0070131E-01  2.6413955E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9365858E-01  7.2967838E-01  2.2957199E-01  6.4540014E-01  7.0539392E-01  2.2957199E-01  2.9365858E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2238221E-01  7.5275533E-01  2.5778169E-01  6.9139329E-01  7.2854337E-01  2.5770897E-01  3.2238221E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.6343909E-02  3.5097062E-01  7.7578649E-01  2.8589155E-01  7.3686296E-01  7.5164211E-01  2.8575107E-01  3.5097062E-01  1.6343909E-02  0.0000000E+00
 0.0000000E+00  8.8598115E-02  3.7760483E-01  7.9737803E-01  3.1212650E-01  7.7819507E-01  7.7323738E-01  3.1198159E-01  3.7760483E-01  8.8598115E-02  0.0000000E+00
 0.0000000E+00  1.6351705E-01  4.0522130E-01  8.1976588E-01  3.3932900E-01  8.2105151E-01  7.9562908E-01  3.3917949E-01  4.0522130E-01  1.6351705E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4101584E-01  6.8230271E-01  1.7669729E-01  5.5242588E-01  6.5794127E-01  1.7669729E-01  2.4101584E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6930670E-01  7.0485234E-01  2.0439830E-01  5.9779965E-01  6.8049079E-01  2.0439830E-01  2.6930670E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9864092E-01  7.2823360E-01  2.3312092E-01  6.4484680E-01  7.0387193E-01  2.3312092E-01  2.9864092E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2712063E-01  7.5107788E-01  2.6112239E-01  6.9041988E-01  7.2677990E-01  2.6105868E-01  3.2712063E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.6650761E-02  3.5543500E-01  7.7384723E-01  2.8899416E-01  7.3541318E-01  7.4961113E-01  2.8886968E-01  3.5543500E-01  1.6650761E-02  0.0000000E+00
 0.0000000E+00  9.0261518E-02  3.8174224E-01  7.9511954E-01  3.1493720E-01  7.7617708E-01  7.7089850E-01  3.1480253E-01  3.8174224E-01  9.0261518E-02  0.0000000E+00
 0.0000000E+00  1.6658704E-01  4.0901969E-01  8.1717638E-01  3.4183701E-01  8.1844435E-01  7.9297095E-01  3.4169178E-01  4.0901969E-01  1.6658704E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4640989E-01  6.8110049E-01  1.8057542E-01  5.5242507E-01  6.5666040E-01  1.8057542E-01  2.4640989E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7450993E-01  7.0346552E-01  2.0812265E-01  5.9750300E-01  6.7902494E-01  2.0812265E-01  2.7450993E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0364630E-01  7.2665537E-01  2.3668582E-01  6.4424340E-01  7.0221430E-01  2.3668582E-01  3.0364630E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3187196E-01  7.4927021E-01  2.6446979E-01  6.8938559E-01  7.2487379E-01  2.6442507E-01  3.3187196E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.6957632E-02  3.5990300E-01  7.7177931E-01  2.9209546E-01  7.3389306E-01  7.4743213E-01  2.9200409E-01  3.5990300E-01  1.6957632E-02  0.0000000E+00
 0.0000000E+00  9.1925022E-02  3.8587592E-01  7.9272312E-01  3.1774227E-01  7.7408299E-01  7.6841217E-01  3.1762614E-01  3.8587592E-01  9.1925022E-02  0.0000000E+00
 0.0000000E+00  1.6965721E-01  4.1280673E-01  8.1443933E-01  3.4433494E-01  8.1575512E-01  7.9016596E-01  3.4419313E-01  4.1280673E-01  1.6965721E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5183227E-01  6.7979618E-01  1.8448584E-01  5.5244056E-01  6.5527987E-01  1.8448584E-01  2.5183227E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7972922E-01  7.0197147E-01  2.1186934E-01  5.9721048E-01  6.7745506E-01  2.1186934E-01  2.7972922E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0865501E-01  7.2496459E-01  2.4026274E-01  6.4363151E-01  7.0044807E-01  2.4026274E-01  3.0865501E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3661548E-01  7.4734542E-01  2.6782118E-01  6.8833203E-01  7.2285655E-01  2.6779351E-01  3.3661548E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.7267357E-02  3.6435296E-01  7.6959118E-01  2.9519333E-01  7.3234440E-01  7.4513994E-01  2.9513208E-01  3.6435296E-01  1.7267357E-02  0.0000000E+00
 0.0000000E+00  9.3604004E-02  3.8998429E-01  7.9020841E-01  3.2053788E-01  7.7195596E-01  7.6581119E-01  3.2044049E-01  3.8998429E-01  9.3604004E-02  0.0000000E+00
 0.0000000E+00  1.7275594E-01  4.1656090E-01  8.1158601E-01  3.4681714E-01  8.1302840E-01  7.8724479E-01  3.4668227E-01  4.1656090E-01  1.7275594E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5726788E-01  6.7836705E-01  1.8840659E-01  5.5238722E-01  6.5377783E-01  1.8840659E-01  2.5726788E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8495452E-01  7.0034701E-01  2.1561980E-01  5.9684191E-01  6.7575819E-01  2.1561980E-01  2.8495452E-01  0.0000000E+00  0.0000000E+00
