PdfType: replica
Format: lhagrid1
---
   5.0000000000000003E-002   5.1116414284100020E-002   5.2257756185274888E-002   5.3424582294480043E-002   5.4617461630392730E-002   5.5836975916901822E-002   5.7083719866793385E-002   5.8358301471770430E-002   5.9661342298948421E-002   6.0993477793970963E-002   6.2355357590893494E-002   6.3747645828986246E-002   6.5171021476610830E-002   6.6626178662328381E-002   6.8113827013400852E-002   6.9634692001850421E-002   7.1189515298245840E-002   7.2779055133388212E-002   7.4404086668072564E-002   7.6065402371105609E-002   7.7763812405763966E-002   7.9500145024881341E-002   8.1275246974757354E-002   8.3089983908084863E-002   8.4945240806097402E-002   8.6841922410142269E-002   8.8780953662890044E-002   9.0763280159395499E-002   9.2789868608229908E-002   9.4861707302909742E-002   9.6979806603851401E-002   9.9145199431087350E-002  0.10135894176798357       0.10362211317620434       0.10593581732217522       0.10830118251530096       0.11071936225820107       0.11319153580923105       0.11571890875756397       0.11830271361111218       0.12094421039757697       0.12364468727891804       0.12640546117954329       0.12922787842852515       0.13211331541615609       0.13506317926516426       0.13807890851691607       0.14116197383294057       0.14431387871211751       0.14753616022387925       0.15083038975778340       0.15419817378982265       0.15764115466584458       0.16116101140246394       0.16475946050585830       0.16843825680884530       0.17219919432665140       0.17604410713178717       0.17997487024845837       0.18399340056694691       0.18810165777840843       0.19230164533054261       0.19659541140460171       0.20098504991421398       0.20547270152650970       0.21006055470604604       0.21475084678204204       0.21954586503944304       0.22444794783434557       0.22945948573432956       0.23458292268425060       0.23982075719806312       0.24517554357725513       0.25064989315648778       0.25624647557704877       0.26196802008873887       0.26781731688082816       0.27379721844273014       0.27991064095505652       0.28616056571173287       0.29255004057386730       0.29908218145608134       0.30576017384602872       0.31258727435784084       0.31956681232026063       0.32670219140023360       0.33399689126275356       0.34145446926776835       0.34907856220497496       0.35687288806734951       0.36484124786427791       0.37298752747516889       0.38131569954445749       0.38982982541891797       0.39853405712823586       0.40743263940980184       0.41652991177871529       0.42583031064400895       0.43533837147212334       0.44505873099868964       0.45000000000000001       0.45555555555555555       0.46111111111111114       0.46666666666666667       0.47222222222222221       0.47777777777777780       0.48333333333333334       0.48888888888888893       0.49444444444444446       0.50000000000000000       0.50555555555555554       0.51111111111111107       0.51666666666666672       0.52222222222222225       0.52777777777777779       0.53333333333333333       0.53888888888888897       0.54444444444444451       0.55000000000000004       0.55555555555555558       0.56111111111111112       0.56666666666666665       0.57222222222222219       0.57777777777777783       0.58333333333333337       0.58888888888888891       0.59444444444444444       0.59999999999999998       0.60555555555555562       0.61111111111111116       0.61666666666666670       0.62222222222222223       0.62777777777777777       0.63333333333333330       0.63888888888888895       0.64444444444444449       0.65000000000000002       0.65555555555555556       0.66111111111111109       0.66666666666666674       0.67222222222222228       0.67777777777777781       0.68333333333333335       0.68888888888888888       0.69444444444444442       0.69999999999999996       0.70555555555555560       0.71111111111111114       0.71666666666666679       0.72222222222222232       0.72777777777777786       0.73333333333333339       0.73888888888888893       0.74444444444444446       0.75000000000000000       0.75555555555555554       0.76111111111111107       0.76666666666666672       0.77222222222222225       0.77777777777777779       0.78333333333333344       0.78888888888888897       0.79444444444444451       0.80000000000000004       0.80555555555555558       0.81111111111111112       0.81666666666666665       0.82222222222222230       0.82777777777777783       0.83333333333333348       0.83888888888888891       0.84444444444444444       0.85000000000000009       0.85555555555555562       0.86111111111111116       0.86666666666666670       0.87222222222222223       0.87777777777777777       0.88333333333333330       0.88888888888888895       0.89444444444444449       0.90000000000000013       0.90555555555555567       0.91111111111111120       0.91666666666666674       0.92222222222222228       0.92777777777777781       0.93333333333333335       0.93888888888888888       0.94444444444444453       0.94999999999999996       0.95555555555555571       0.96111111111111125       0.96666666666666679       0.97222222222222232       0.97777777777777786       0.98333333333333339       0.98888888888888893       0.99444444444444446        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  5.2849998E-02  1.1900000E-01  1.1325000E-01  8.5070000E-01  1.1325000E-01  1.1900000E-01  5.2849998E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.4045683E-02  1.5982909E-01  1.5391871E-01  9.1549499E-01  1.5391871E-01  1.5982909E-01  9.4045683E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3676066E-01  2.0216396E-01  1.9608728E-01  9.8267962E-01  1.9608728E-01  2.0216396E-01  1.3676066E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7807692E-01  2.4311406E-01  2.3685763E-01  1.0467981E+00  2.3685763E-01  2.4311406E-01  1.7807692E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.6295187E-02  2.1910947E-01  2.8377311E-01  2.7734171E-01  1.1096656E+00  2.7734171E-01  2.8377311E-01  2.1910947E-01  1.6295187E-02  0.0000000E+00
 0.0000000E+00  8.8334000E-02  2.5717077E-01  3.2145264E-01  3.1488241E-01  1.1656585E+00  3.1488241E-01  3.2145264E-01  2.5717077E-01  8.8334000E-02  0.0000000E+00
 0.0000000E+00  1.6302960E-01  2.9663576E-01  3.6052179E-01  3.5380761E-01  1.2237164E+00  3.5380761E-01  3.6052179E-01  2.9663576E-01  1.6302960E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6065407E-02  1.2248968E-01  1.1656821E-01  8.5185819E-01  1.1656821E-01  1.2248968E-01  5.6065407E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7105507E-02  1.6311777E-01  1.5703583E-01  9.1610444E-01  1.5703583E-01  1.6311777E-01  9.7105507E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3965917E-01  2.0524423E-01  1.9899590E-01  9.8272008E-01  1.9899590E-01  2.0524423E-01  1.3965917E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8073613E-01  2.4591195E-01  2.3948377E-01  1.0461511E+00  2.3948377E-01  2.4591195E-01  1.8073613E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.6610546E-02  2.2149192E-01  2.8625250E-01  2.7964956E-01  1.1082594E+00  2.7964956E-01  2.8625250E-01  2.2149192E-01  1.6610546E-02  0.0000000E+00
 0.0000000E+00  9.0043517E-02  2.5920884E-01  3.2355118E-01  3.1681068E-01  1.1633613E+00  3.1681068E-01  3.2355118E-01  2.5920884E-01  9.0043517E-02  0.0000000E+00
 0.0000000E+00  1.6618469E-01  2.9831675E-01  3.6222543E-01  3.5534230E-01  1.2204953E+00  3.5534230E-01  3.6222543E-01  2.9831675E-01  1.6618469E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9349183E-02  1.2602017E-01  1.1992527E-01  8.5294732E-01  1.1992527E-01  1.2602017E-01  5.9349183E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0022481E-01  1.6643814E-01  1.6018269E-01  9.1663308E-01  1.6018269E-01  1.6643814E-01  1.0022481E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4260792E-01  2.0834672E-01  2.0192481E-01  9.8266756E-01  2.0192481E-01  2.0834672E-01  1.4260792E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8343653E-01  2.4872266E-01  2.4212096E-01  1.0453986E+00  2.4212096E-01  2.4872266E-01  1.8343653E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.6924047E-02  2.2390643E-01  2.8873532E-01  2.8195918E-01  1.1067358E+00  2.8195918E-01  2.8873532E-01  2.2390643E-01  1.6924047E-02  0.0000000E+00
 0.0000000E+00  9.1742964E-02  2.6127010E-01  3.2564433E-01  3.1873181E-01  1.1609381E+00  3.1873181E-01  3.2564433E-01  2.6127010E-01  9.1742964E-02  0.0000000E+00
 0.0000000E+00  1.6932120E-01  3.0001174E-01  3.6391453E-01  3.5686061E-01  1.2171393E+00  3.5686061E-01  3.6391453E-01  3.0001174E-01  1.6932120E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2600221E-02  1.2954820E-01  1.2327986E-01  8.5389798E-01  1.2327986E-01  1.2954820E-01  6.2600221E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0330438E-01  1.6974806E-01  1.6331914E-01  9.1701799E-01  1.6331914E-01  1.6974806E-01  1.0330438E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4550970E-01  2.1143049E-01  2.0483507E-01  9.8246585E-01  2.0483507E-01  2.1143049E-01  1.4550970E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8608034E-01  2.5150430E-01  2.4472895E-01  1.0444920E+00  2.4472895E-01  2.5150430E-01  1.8608034E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.7228573E-02  2.2625369E-01  2.9117760E-01  2.8422800E-01  1.1050516E+00  2.8422800E-01  2.9117760E-01  2.2625369E-01  1.7228573E-02  0.0000000E+00
 0.0000000E+00  9.3393756E-02  2.6325191E-01  3.2768356E-01  3.2059902E-01  1.1583429E+00  3.2059902E-01  3.2768356E-01  2.6325191E-01  9.3393756E-02  0.0000000E+00
 0.0000000E+00  1.7236791E-01  3.0161462E-01  3.6553586E-01  3.5831141E-01  1.2135996E+00  3.5831141E-01  3.6553586E-01  3.0161462E-01  1.7236791E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5755490E-02  1.3304645E-01  1.2660591E-01  8.5466578E-01  1.2660591E-01  1.3304645E-01  6.5755490E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0628233E-01  1.7302089E-01  1.6641980E-01  9.1721880E-01  1.6641980E-01  1.7302089E-01  1.0628233E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4830380E-01  2.1446960E-01  2.0770201E-01  9.8207878E-01  2.0770201E-01  2.1446960E-01  1.4830380E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8860649E-01  2.5423031E-01  2.4728223E-01  1.0433998E+00  2.4728223E-01  2.5423031E-01  1.8860649E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.7519536E-02  2.2847168E-01  2.9355150E-01  2.8642909E-01  1.1031789E+00  2.8642909E-01  2.9355150E-01  2.2847168E-01  1.7519536E-02  0.0000000E+00
 0.0000000E+00  9.4971031E-02  2.6509016E-01  3.2963822E-01  3.2238277E-01  1.1555463E+00  3.2238277E-01  3.2963822E-01  2.6509016E-01  9.4971031E-02  0.0000000E+00
 0.0000000E+00  1.7527893E-01  3.0305913E-01  3.6705583E-01  3.5966241E-01  1.2098451E+00  3.5966241E-01  3.6705583E-01  3.0305913E-01  1.7527893E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.9402827E-02  1.3676101E-01  1.3013841E-01  8.5564176E-01  1.3013841E-01  1.3676101E-01  6.9402827E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0973468E-01  1.7649545E-01  1.6971223E-01  9.1758845E-01  1.6971223E-01  1.7649545E-01  1.0973468E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5155397E-01  2.1769529E-01  2.1074553E-01  9.8181974E-01  2.1074553E-01  2.1769529E-01  1.5155397E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9158144E-01  2.5713712E-01  2.5000796E-01  1.0423910E+00  2.5000796E-01  2.5713712E-01  1.9158144E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.7837360E-02  2.3113531E-01  2.9610516E-01  2.8880276E-01  1.1013549E+00  2.8880276E-01  2.9610516E-01  2.3113531E-01  1.7837360E-02  0.0000000E+00
 0.0000000E+00  9.6693909E-02  2.6737912E-01  3.3178296E-01  3.2434789E-01  1.1528025E+00  3.2434789E-01  3.3178296E-01  2.6737912E-01  9.6693909E-02  0.0000000E+00
 0.0000000E+00  1.7845868E-01  3.0495960E-01  3.6877656E-01  3.6120393E-01  1.2061475E+00  3.6120393E-01  3.6877656E-01  3.0495960E-01  1.7845868E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.2743341E-02  1.4035531E-01  1.3355598E-01  8.5628916E-01  1.3355598E-01  1.4035531E-01  7.2743341E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1287834E-01  1.7984484E-01  1.7288493E-01  9.1764190E-01  1.7288493E-01  1.7984484E-01  1.1287834E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5449352E-01  2.2079075E-01  2.1366433E-01  9.8125733E-01  2.1366433E-01  2.2079075E-01  1.5449352E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9423467E-01  2.5990076E-01  2.5259489E-01  1.0410947E+00  2.5259489E-01  2.5990076E-01  1.9423467E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.8126563E-02  2.3346247E-01  2.9849864E-01  2.9101983E-01  1.0992519E+00  2.9101983E-01  2.9849864E-01  2.3346247E-01  1.8126563E-02  0.0000000E+00
 0.0000000E+00  9.8261640E-02  2.6931039E-01  3.3374188E-01  3.2613194E-01  1.1497611E+00  3.2613194E-01  3.3374188E-01  2.6931039E-01  9.8261640E-02  0.0000000E+00
 0.0000000E+00  1.8135210E-01  3.0648038E-01  3.7028489E-01  3.6253898E-01  1.2021330E+00  3.6253898E-01  3.7028489E-01  3.0648038E-01  1.8135210E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5741950E-02  1.4381364E-01  1.3684362E-01  8.5658186E-01  1.3684362E-01  1.4381364E-01  7.5741950E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1567882E-01  1.8305372E-01  1.7592326E-01  9.1735533E-01  1.7592326E-01  1.8305372E-01  1.1567882E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5708857E-01  2.2374097E-01  2.1644416E-01  9.8037012E-01  2.1644416E-01  2.2374097E-01  1.5708857E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9653208E-01  2.6250589E-01  2.5502830E-01  1.0394919E+00  2.5502830E-01  2.6250589E-01  1.9653208E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.8384414E-02  2.3541854E-01  3.0071589E-01  2.9306476E-01  1.0968531E+00  2.9306476E-01  3.0071589E-01  2.3541854E-01  1.8384414E-02  0.0000000E+00
 0.0000000E+00  9.9659417E-02  2.7084821E-01  3.3549740E-01  3.2771795E-01  1.1464045E+00  3.2771795E-01  3.3549740E-01  2.7084821E-01  9.9659417E-02  0.0000000E+00
 0.0000000E+00  1.8393184E-01  3.0758454E-01  3.7156164E-01  3.6364915E-01  1.1977834E+00  3.6364915E-01  3.7156164E-01  3.0758454E-01  1.8393184E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.9432884E-02  1.4756947E-01  1.4041525E-01  8.5721216E-01  1.4041525E-01  1.4756947E-01  7.9432884E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.1914965E-01  1.8654281E-01  1.7922818E-01  9.1735376E-01  1.7922818E-01  1.8654281E-01  1.1914965E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6033118E-01  2.2695349E-01  2.1947252E-01  9.7971337E-01  2.1947252E-01  2.2695349E-01  1.6033118E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9947054E-01  2.6536920E-01  2.5770850E-01  1.0380599E+00  2.5770850E-01  2.6536920E-01  1.9947054E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.8682718E-02  2.3801525E-01  3.0319424E-01  2.9536110E-01  1.0945796E+00  2.9536110E-01  3.0319424E-01  2.3801525E-01  1.8682718E-02  0.0000000E+00
 0.0000000E+00  1.0127648E-01  2.7303839E-01  3.3753348E-01  3.2957264E-01  1.1431837E+00  3.2957264E-01  3.3753348E-01  2.7303839E-01  1.0127648E-01  0.0000000E+00
 0.0000000E+00  1.8691630E-01  3.0935318E-01  3.7313914E-01  3.6504591E-01  1.1935803E+00  3.6504591E-01  3.7313914E-01  3.0935318E-01  1.8691630E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.3633498E-02  1.5154475E-01  1.4419639E-01  8.5805176E-01  1.4419639E-01  1.5154475E-01  8.3633498E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2311177E-01  1.9023634E-01  1.8272747E-01  9.1752127E-01  1.8272747E-01  1.9023634E-01  1.2311177E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6404599E-01  2.3035487E-01  2.2267957E-01  9.7918402E-01  2.2267957E-01  2.3035487E-01  1.6404599E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0287363E-01  2.6841560E-01  2.6056331E-01  1.0367105E+00  2.6056331E-01  2.6841560E-01  2.0287363E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.9007814E-02  2.4107337E-01  3.0585491E-01  2.9783251E-01  1.0923542E+00  2.9783251E-01  3.0585491E-01  2.4107337E-01  1.9007814E-02  0.0000000E+00
 0.0000000E+00  1.0303878E-01  2.7569556E-01  3.3976304E-01  3.3161206E-01  1.1400166E+00  3.3161206E-01  3.3976304E-01  2.7569556E-01  1.0303878E-01  0.0000000E+00
 0.0000000E+00  1.9016881E-01  3.1159462E-01  3.7492170E-01  3.6663740E-01  1.1894367E+00  3.6663740E-01  3.7492170E-01  3.1159462E-01  1.9016881E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.7959081E-02  1.5557944E-01  1.4803372E-01  8.5884051E-01  1.4803372E-01  1.5557944E-01  8.7959081E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2718755E-01  1.9397782E-01  1.8627185E-01  9.1762044E-01  1.8627185E-01  1.9397782E-01  1.2718755E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6786277E-01  2.3379233E-01  2.2592019E-01  9.7856818E-01  2.2592019E-01  2.3379233E-01  1.6786277E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0637090E-01  2.7148900E-01  2.6344335E-01  1.0352516E+00  2.6344335E-01  2.7148900E-01  2.0637090E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.9332905E-02  2.4421879E-01  3.0853472E-01  3.0032172E-01  1.0899989E+00  3.0032172E-01  3.0853472E-01  2.4421879E-01  1.9332905E-02  0.0000000E+00
 0.0000000E+00  1.0480106E-01  2.7843450E-01  3.4200701E-01  3.3366362E-01  1.1367120E+00  3.3366362E-01  3.4200701E-01  2.7843450E-01  1.0480106E-01  0.0000000E+00
 0.0000000E+00  1.9342127E-01  3.1391208E-01  3.7671376E-01  3.6823516E-01  1.1851480E+00  3.6823516E-01  3.7671376E-01  3.1391208E-01  1.9342127E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2481125E-02  1.5969662E-01  1.5195040E-01  8.5961828E-01  1.5195040E-01  1.5969662E-01  9.2481125E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3144797E-01  1.9779169E-01  1.8988498E-01  9.1769186E-01  1.8988498E-01  1.9779169E-01  1.3144797E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7185191E-01  2.3729170E-01  2.2921859E-01  9.7790720E-01  2.2921859E-01  2.3729170E-01  1.7185191E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1002955E-01  2.7461559E-01  2.6637260E-01  1.0337355E+00  2.6637260E-01  2.7461559E-01  2.1002955E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.9661223E-02  2.4751565E-01  3.1126009E-01  3.0285278E-01  1.0875773E+00  3.0285278E-01  3.1126009E-01  2.4751565E-01  1.9661223E-02  0.0000000E+00
 0.0000000E+00  1.0658083E-01  2.8131859E-01  3.4429227E-01  3.3575307E-01  1.1333407E+00  3.3575307E-01  3.4429227E-01  2.8131859E-01  1.0658083E-01  0.0000000E+00
 0.0000000E+00  1.9670602E-01  3.1636818E-01  3.7854267E-01  3.6986672E-01  1.1807919E+00  3.6986672E-01  3.7854267E-01  3.1636818E-01  1.9670602E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7049327E-02  1.6383488E-01  1.5588722E-01  8.6028584E-01  1.5588722E-01  1.6383488E-01  9.7049327E-02  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3574511E-01  2.0161714E-01  1.9350873E-01  9.1764324E-01  1.9350873E-01  2.0161714E-01  1.3574511E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7586798E-01  2.4079281E-01  2.3251772E-01  9.7711598E-01  2.3251772E-01  2.4079281E-01  1.7586798E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1370520E-01  2.7773401E-01  2.6929273E-01  1.0320802E+00  2.6929273E-01  2.7773401E-01  2.1370520E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.9983007E-02  2.5081949E-01  3.1396731E-01  3.0536481E-01  1.0850081E+00  3.0536481E-01  3.1396731E-01  2.5081949E-01  1.9983007E-02  0.0000000E+00
 0.0000000E+00  1.0832517E-01  2.8420011E-01  3.4654989E-01  3.3781407E-01  1.1298149E+00  3.3781407E-01  3.4654989E-01  2.8420011E-01  1.0832517E-01  0.0000000E+00
 0.0000000E+00  1.9992540E-01  3.1881179E-01  3.8033411E-01  3.7146006E-01  1.1762742E+00  3.7146006E-01  3.8033411E-01  3.1881179E-01  1.9992540E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0155654E-01  1.6795072E-01  1.5980213E-01  8.6076957E-01  1.5980213E-01  1.6795072E-01  1.0155654E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3997339E-01  2.0541084E-01  1.9710161E-01  9.1740546E-01  1.9710161E-01  2.0541084E-01  1.3997339E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7980705E-01  2.4425248E-01  2.3577668E-01  9.7613007E-01  2.3577668E-01  2.4425248E-01  1.7980705E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1729508E-01  2.8080026E-01  2.7216208E-01  1.0302214E+00  2.7216208E-01  2.8080026E-01  2.1729508E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0290805E-02  2.5402798E-01  3.1661088E-01  3.0781455E-01  1.0822253E+00  3.0781455E-01  3.1661088E-01  2.5402798E-01  2.0290805E-02  0.0000000E+00
 0.0000000E+00  1.0999370E-01  2.8697480E-01  3.4873105E-01  3.3979967E-01  1.1260636E+00  3.3979967E-01  3.4873105E-01  2.8697480E-01  1.0999370E-01  0.0000000E+00
 0.0000000E+00  2.0300484E-01  3.2113670E-01  3.8203581E-01  3.7296440E-01  1.1715187E+00  3.7296440E-01  3.8203581E-01  3.2113670E-01  2.0300484E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0607083E-01  1.7206956E-01  1.6371978E-01  8.6111478E-01  1.6371978E-01  1.7206956E-01  1.0607083E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4419975E-01  2.0919804E-01  2.0068782E-01  9.1702088E-01  2.0068782E-01  2.0919804E-01  1.4419975E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8373486E-01  2.4769582E-01  2.3901925E-01  9.7498880E-01  2.3901925E-01  2.4769582E-01  1.8373486E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2086412E-01  2.8384000E-01  2.7500491E-01  1.0281986E+00  2.7500491E-01  2.8384000E-01  2.2086412E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0589393E-02  2.5720575E-01  3.1921747E-01  3.1022734E-01  1.0792700E+00  3.1022734E-01  3.1921747E-01  2.5720575E-01  2.0589393E-02  0.0000000E+00
 0.0000000E+00  1.1161231E-01  2.8970863E-01  3.5086471E-01  3.4173775E-01  1.1221318E+00  3.4173775E-01  3.5086471E-01  2.8970863E-01  1.1161231E-01  0.0000000E+00
 0.0000000E+00  2.0599215E-01  3.2341022E-01  3.8367910E-01  3.7441025E-01  1.1665744E+00  3.7441025E-01  3.8367910E-01  3.2341022E-01  2.0599215E-01  0.0000000E+00
