PdfType: replica
Format: lhagrid1
---
   5.0000000000000003E-002   5.1116414284100020E-002   5.2257756185274888E-002   5.3424582294480043E-002   5.4617461630392730E-002   5.5836975916901822E-002   5.7083719866793385E-002   5.8358301471770430E-002   5.9661342298948421E-002   6.0993477793970963E-002   6.2355357590893494E-002   6.3747645828986246E-002   6.5171021476610830E-002   6.6626178662328381E-002   6.8113827013400852E-002   6.9634692001850421E-002   7.1189515298245840E-002   7.2779055133388212E-002   7.4404086668072564E-002   7.6065402371105609E-002   7.7763812405763966E-002   7.9500145024881341E-002   8.1275246974757354E-002   8.3089983908084863E-002   8.4945240806097402E-002   8.6841922410142269E-002   8.8780953662890044E-002   9.0763280159395499E-002   9.2789868608229908E-002   9.4861707302909742E-002   9.6979806603851401E-002   9.9145199431087350E-002  0.10135894176798357       0.10362211317620434       0.10593581732217522       0.10830118251530096       0.11071936225820107       0.11319153580923105       0.11571890875756397       0.11830271361111218       0.12094421039757697       0.12364468727891804       0.12640546117954329       0.12922787842852515       0.13211331541615609       0.13506317926516426       0.13807890851691607       0.14116197383294057       0.14431387871211751       0.14753616022387925       0.15083038975778340       0.15419817378982265       0.15764115466584458       0.16116101140246394       0.16475946050585830       0.16843825680884530       0.17219919432665140       0.17604410713178717       0.17997487024845837       0.18399340056694691       0.18810165777840843       0.19230164533054261       0.19659541140460171       0.20098504991421398       0.20547270152650970       0.21006055470604604       0.21475084678204204       0.21954586503944304       0.22444794783434557       0.22945948573432956       0.23458292268425060       0.23982075719806312       0.24517554357725513       0.25064989315648778       0.25624647557704877       0.26196802008873887       0.26781731688082816       0.27379721844273014       0.27991064095505652       0.28616056571173287       0.29255004057386730       0.29908218145608134       0.30576017384602872       0.31258727435784084       0.31956681232026063       0.32670219140023360       0.33399689126275356       0.34145446926776835       0.34907856220497496       0.35687288806734951       0.36484124786427791       0.37298752747516889       0.38131569954445749       0.38982982541891797       0.39853405712823586       0.40743263940980184       0.41652991177871529       0.42583031064400895       0.43533837147212334       0.44505873099868964       0.45000000000000001       0.45555555555555555       0.46111111111111114       0.46666666666666667       0.47222222222222221       0.47777777777777780       0.48333333333333334       0.48888888888888893       0.49444444444444446       0.50000000000000000       0.50555555555555554       0.51111111111111107       0.51666666666666672       0.52222222222222225       0.52777777777777779       0.53333333333333333       0.53888888888888897       0.54444444444444451       0.55000000000000004       0.55555555555555558       0.56111111111111112       0.56666666666666665       0.57222222222222219       0.57777777777777783       0.58333333333333337       0.58888888888888891       0.59444444444444444       0.59999999999999998       0.60555555555555562       0.61111111111111116       0.61666666666666670       0.62222222222222223       0.62777777777777777       0.63333333333333330       0.63888888888888895       0.64444444444444449       0.65000000000000002       0.65555555555555556       0.66111111111111109       0.66666666666666674       0.67222222222222228       0.67777777777777781       0.68333333333333335       0.68888888888888888       0.69444444444444442       0.69999999999999996       0.70555555555555560       0.71111111111111114       0.71666666666666679       0.72222222222222232       0.72777777777777786       0.73333333333333339       0.73888888888888893       0.74444444444444446       0.75000000000000000       0.75555555555555554       0.76111111111111107       0.76666666666666672       0.77222222222222225       0.77777777777777779       0.78333333333333344       0.78888888888888897       0.79444444444444451       0.80000000000000004       0.80555555555555558       0.81111111111111112       0.81666666666666665       0.82222222222222230       0.82777777777777783       0.83333333333333348       0.83888888888888891       0.84444444444444444       0.85000000000000009       0.85555555555555562       0.86111111111111116       0.86666666666666670       0.87222222222222223       0.87777777777777777       0.88333333333333330       0.88888888888888895       0.89444444444444449       0.90000000000000013       0.90555555555555567       0.91111111111111120       0.91666666666666674       0.92222222222222228       0.92777777777777781       0.93333333333333335       0.93888888888888888       0.94444444444444453       0.94999999999999996       0.95555555555555571       0.96111111111111125       0.96666666666666679       0.97222222222222232       0.97777777777777786       0.98333333333333339       0.98888888888888893       0.99444444444444446        1.0000000000000000     
   1.0000000000500000        1.0524560587447302        1.1097542775012197        1.1724619722090917        1.2412266759717889        1.3167893394112502        1.3999999999999999     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  0.0000000E+00  5.6300000E-01  3.2120000E-01  1.1670000E-01  5.4100000E-01  3.2120000E-01  1.0210000E-01  5.6300000E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9003610E-01  3.4791533E-01  1.4694377E-01  5.8787785E-01  3.4791533E-01  1.3211465E-01  5.9003610E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1806929E-01  3.7561592E-01  1.7830293E-01  6.3648455E-01  3.7561592E-01  1.6323624E-01  6.1806929E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4572509E-01  4.0322509E-01  2.0950153E-01  6.8491016E-01  4.0322509E-01  1.9424510E-01  6.4572509E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.3271736E-02  6.7346644E-01  4.3100307E-01  2.4087766E-01  7.3335809E-01  4.3100307E-01  2.2543579E-01  6.7346644E-01  2.3271736E-02  0.0000000E+00
 0.0000000E+00  1.2615293E-01  6.9984326E-01  4.5754186E-01  2.7084081E-01  7.7870772E-01  4.5754186E-01  2.5521384E-01  6.9984326E-01  1.2615293E-01  0.0000000E+00
 0.0000000E+00  2.3282837E-01  7.2719287E-01  4.8505940E-01  3.0190900E-01  8.2572985E-01  4.8505940E-01  2.8609010E-01  7.2719287E-01  2.3282837E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6824241E-01  3.2435375E-01  1.2172067E-01  5.4117353E-01  3.2435955E-01  1.0685148E-01  5.6824241E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9502738E-01  3.5093746E-01  1.5193849E-01  5.8786839E-01  3.5094061E-01  1.3684271E-01  5.9502738E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2280019E-01  3.7850159E-01  1.8327074E-01  6.3628535E-01  3.7850197E-01  1.6794002E-01  6.2280019E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5016012E-01  4.0591095E-01  2.1437132E-01  6.8437732E-01  4.0591095E-01  1.9885114E-01  6.5016012E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.3498841E-02  6.7758166E-01  4.3345806E-01  2.4561487E-01  7.3242806E-01  4.3345776E-01  2.2991006E-01  6.7758166E-01  2.3498841E-02  0.0000000E+00
 0.0000000E+00  1.2738403E-01  7.0359695E-01  4.5970926E-01  2.7537423E-01  7.7726757E-01  4.5970762E-01  2.5948824E-01  7.0359695E-01  1.2738403E-01  0.0000000E+00
 0.0000000E+00  2.3510050E-01  7.3057168E-01  4.8692861E-01  3.0623111E-01  8.2376075E-01  4.8692557E-01  2.9015727E-01  7.3057168E-01  2.3510050E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7343572E-01  3.2748829E-01  1.2680825E-01  5.4130588E-01  3.2749947E-01  1.1166802E-01  5.7343572E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9996253E-01  3.5393380E-01  1.5699382E-01  5.8780970E-01  3.5393998E-01  1.4162972E-01  5.9996253E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.2746764E-01  3.8135462E-01  1.8829264E-01  6.3602858E-01  3.8135561E-01  1.7269641E-01  6.2746764E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5452386E-01  4.0855728E-01  2.1928823E-01  6.8377929E-01  4.0855741E-01  2.0350301E-01  6.5452386E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.3721475E-02  6.8161733E-01  4.3586655E-01  2.5039207E-01  7.3142538E-01  4.3586596E-01  2.3442319E-01  6.8161733E-01  2.3721475E-02  0.0000000E+00
 0.0000000E+00  1.2859090E-01  7.0726228E-01  4.6182335E-01  2.7994076E-01  7.7574792E-01  4.6182017E-01  2.6379472E-01  7.0726228E-01  1.2859090E-01  0.0000000E+00
 0.0000000E+00  2.3732791E-01  7.3385301E-01  4.8873743E-01  3.1057920E-01  8.2170507E-01  4.8873158E-01  2.9424946E-01  7.3385301E-01  2.3732791E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.7865861E-01  3.3062972E-01  1.3190080E-01  5.4133987E-01  3.3064724E-01  1.1648970E-01  5.7865861E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0491968E-01  3.5693289E-01  1.6205161E-01  5.8765013E-01  3.5694241E-01  1.4641921E-01  6.0491968E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3214926E-01  3.8420613E-01  1.9331438E-01  6.3566831E-01  3.8420735E-01  1.7745253E-01  6.3214926E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5889382E-01  4.1119578E-01  2.2420079E-01  6.8307251E-01  4.1119581E-01  2.0815019E-01  6.5889382E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.3936862E-02  6.8565113E-01  4.3825989E-01  2.5515972E-01  7.3030781E-01  4.3825898E-01  2.3892625E-01  6.8565113E-01  2.3936862E-02  0.0000000E+00
 0.0000000E+00  1.2975848E-01  7.1091776E-01  4.6391327E-01  2.8449027E-01  7.7410604E-01  4.6390830E-01  2.6808371E-01  7.1091776E-01  1.2975848E-01  0.0000000E+00
 0.0000000E+00  2.3948280E-01  7.3711623E-01  4.9051274E-01  3.1490252E-01  8.1951954E-01  4.9050357E-01  2.9831649E-01  7.3711623E-01  2.3948280E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8395857E-01  3.3379350E-01  1.3695928E-01  5.4123918E-01  3.3381915E-01  1.2127879E-01  5.8395857E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.0994600E-01  3.5995169E-01  1.6707511E-01  5.8735677E-01  3.5996511E-01  1.5117555E-01  6.0994600E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.3689185E-01  3.8707460E-01  1.9830162E-01  6.3517516E-01  3.8707533E-01  1.8217491E-01  6.3689185E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6331676E-01  4.1384526E-01  2.2907636E-01  6.8222910E-01  4.1384476E-01  2.1276065E-01  6.6331676E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.4143158E-02  6.8972994E-01  4.4065675E-01  2.5988633E-01  7.2904830E-01  4.4065540E-01  2.4338817E-01  6.8972994E-01  2.4143158E-02  0.0000000E+00
 0.0000000E+00  1.3087679E-01  7.1461079E-01  4.6599630E-01  2.8899088E-01  7.7231458E-01  4.6598902E-01  2.7232376E-01  7.1461079E-01  1.3087679E-01  0.0000000E+00
 0.0000000E+00  2.4154675E-01  7.4040925E-01  4.9227037E-01  3.1916880E-01  8.1717652E-01  4.9225694E-01  3.0232648E-01  7.4040925E-01  2.4154675E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8885246E-01  3.3681409E-01  1.4233702E-01  5.4133085E-01  3.3684157E-01  1.2637748E-01  5.8885246E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.1456123E-01  3.6280988E-01  1.7239486E-01  5.8722363E-01  3.6282531E-01  1.5622007E-01  6.1456123E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.4121814E-01  3.8976441E-01  2.0356122E-01  6.3480895E-01  3.8976733E-01  1.8716325E-01  6.4121814E-01  0.0000000E+00  0.0000000E+00
